-0.00718826794757011,-0.00142845122983638
-0.00739363599218113,-0.000995544186516359
-0.00751024447868525,-0.000743037252442453
-0.00749501799076408,-0.000452433500019349
-0.00734284501691223,0.000163504687368246
-0.00717739322356933,0.000733338751276962
-0.00690728595356851,0.00131980035302724
-0.0065035679235608,0.00221835256638361
-0.00606574173272717,0.0030756374882575
-0.0055480060790433,0.00391428153951067
-0.00501048757303728,0.00498504904167541
-0.00447889867776535,0.00664983295804879
-0.00405018606001449,0.00867616702622341
-0.0036778670350349,0.0107554686068586
-0.00331777450311935,0.0127573534438742
-0.00301311808820365,0.0147372060815457
-0.00280479812439042,0.0164425952349065
-0.00263711917584121,0.0169021379115599
-0.00245781172909124,0.0174474242780806
-0.00241384138975677,0.0189026320505943
-0.002562566894115,0.0193016087877944
-0.000414947695515742,-0.012095359098137
-0.000385974567404401,-0.0123096326404156
-0.000461558565338888,-0.0126587025550758
-0.000649791336331854,-0.0116362513173009
-0.000924002368230261,-0.0106762404611246
-0.00126687610899216,-0.0100825452311471
-0.00174677247198279,-0.0086922747136019
-0.00234912739027308,-0.00703431065184
-0.00296297326229251,-0.00587260757417462
-0.00351598769114738,-0.00488330404014389
-0.00409112788103758,-0.00447872052535289
-0.00467335105485603,-0.00399715043409721
-0.0052536384601668,-0.00331990392041996
-0.00586540344237902,-0.00263635885961665
-0.00644591495760217,-0.00191172639163037
-0.00693574897929909,-0.00156883721108148
-0.0073174958632361,-0.00159102230968119
-0.00759415462997032,-0.00159980648251206
-0.00781196412205339,-0.00114144983849743
-0.00799198387058074,-0.000984962966061447
-0.00806119876427136,-0.000768286260948093
-0.00801590802164722,-0.000346503889926957
-0.00784678205951509,0.00020115495899378
-0.00750009845199585,0.000410730289202806
-0.00709042339145928,0.000660014567191934
-0.00663492209586319,0.00092047797473134
-0.00612965524847179,0.001010647273143
-0.00568002824538283,0.00119303290303825
-0.00519626610716543,0.00205717912894881
-0.00465980130892696,0.00268860756572211
-0.00417257688513294,0.00283842111398023
-0.00375313940221785,0.0029076819121003
-0.0033469531173129,0.00322377531581571
-0.00301626213601386,0.00360146645204145
-0.00276709862706081,0.00327002423663197
-0.00262584797291508,0.00292397703522997
-0.0025692832658079,0.0021592842827594
-0.00257376425151794,0.00100383513807573
-0.00267013358516587,0.000179204695039206
-0.00284190420357733,-3.15018291733977e-05
-0.00315372746397937,-0.00044405965375993
-0.00364128410325148,-0.00166897134980106
-0.00403382894487393,-0.00360631243284778
-0.00435106788159174,-0.00491390488617354
-0.00472013691639452,-0.00572977071596242
-0.00500572458442289,-0.00674161519305184
-0.00520645157781986,-0.00776437455222174
-0.00548074928704581,-0.00860982615917563
-0.0056530907325071,-0.00878722678095505
-0.00560529388825577,-0.00966262798079006
-0.00551658903876939,-0.0102653228277334
-0.00537322722818486,-0.0102679896551788
-0.00510632400762273,-0.010462596550314
-0.00472489633356779,-0.0106008110141894
-0.00420059274412313,-0.010730476727052
-0.00364556516989685,-0.0117516218822011
-0.00315635262487382,-0.0122233861656771
-0.00266976997490372,-0.0123864954503509
-0.00209272323457733,-0.0123937730137296
-0.00157106294607516,-0.0122244854207899
-0.00115605366761204,-0.0125755185201701
-0.000812507182925827,-0.0132583956685174
-0.000529366745166954,-0.0135128484139791
-0.000355469967540141,-0.0135342857033567
-0.000350939740041682,-0.0130136645613486
-0.000504645705118993,-0.0127030224741016
-0.000806687248018498,-0.0119718385441551
-0.00118993768384894,-0.0104116597642057
-0.00160541256955293,-0.0088636066175321
-0.00210216615952103,-0.00813380607446339
-0.00268717144480623,-0.00727442225031275
-0.00331459538364613,-0.00641021876806306
-0.0039467647785284,-0.00537831634853027
-0.00458297802682878,-0.00445832922918863
-0.00516902497663886,-0.00366192981299432
-0.00577392816113823,-0.00275113070720755
-0.00641025160046369,-0.00211820628277113
-0.0070093549245231,-0.00189965060076844
-0.00751854977633251,-0.0019119121878637
-0.00800528926910433,-0.00157551118391657
-0.00839667381331965,-0.0010884874471317
-0.00863546863350415,-0.000787125192878688
-0.00878010236809791,-0.000429355603976676
-0.00875796315057146,-0.000294301234845628
-0.00861779942780917,0.000289903253887798
-0.00843667661221577,0.00100968279694572
-0.00814992846758931,0.00147509281098922
-0.00772705324694694,0.00215354108195266
-0.00723247762552616,0.00293494806933896
-0.0066603707063445,0.00396059051977862
-0.00606780755222422,0.00505775343743905
-0.00547435688149585,0.00657222059244412
-0.00491750415738445,0.00811004453712992
-0.00442059259446719,0.00985822264678947
-0.00393441219250896,0.0118804711265696
-0.00353049736374273,0.0137879160314092
-0.00327055537606231,0.0154748802003286
-0.00303167650907049,0.0159906108336845
-0.00273974047651499,0.0164363233888655
-0.00255903240324232,0.017696845679322
-0.00259519532485988,0.0179857106623899
-0.000464820836591002,-0.0127943646802608
-0.000525849015326018,-0.0128169948326409
-0.000655862371485893,-0.0131928056822169
-0.000910403502480971,-0.0120329653598739
-0.00130890139494101,-0.0102942473689045
-0.00171844269608801,-0.00951026592804895
-0.00222657603769232,-0.00823641859894086
-0.0028583118267999,-0.00648569589268355
-0.00352270820696852,-0.00554412443963323
-0.00415593143338624,-0.00477433199092119
-0.00485439454673446,-0.00407051068781919
-0.00549882837204711,-0.00346985948997568
-0.00614237266090277,-0.00308491504720138
-0.0068060846705666,-0.00249198575239671
-0.00743958950637957,-0.00198043801270338
-0.00799901362184481,-0.00160072882283202
-0.00847953727512759,-0.00141366917360827
-0.00881131911541299,-0.0012640800222045
-0.00907505364159691,-0.000870383119246136
-0.00925004595762403,-0.000666439873981477
-0.00930417441516028,-0.000447796666278143
-0.00928576644401821,5.21860105050218e-05
-0.00911580812882096,0.000326256107631832
-0.00874805764061834,0.000417353829347074
-0.00831655665071714,0.000677702911366191
-0.00782505360518649,0.000799021454267022
-0.00722838862870558,0.000854607539870051
-0.00671722816880917,0.00116453284656179
-0.00616064340648864,0.00187064968032581
-0.00554386646197386,0.00224288280525773
-0.00498321880986556,0.0025448791624724
-0.00447381809585095,0.00288908693336638
-0.00395253964433302,0.00350047878660493
-0.00351401355776978,0.00351346391834567
-0.00318345867451509,0.00295156495429862
-0.00294519196140511,0.00251444956606607
-0.00277919386086639,0.00203358717294028
-0.00269587973162419,0.000834026012958854
-0.00270378970862174,0.000151076472147195
-0.00279534945872359,-0.000470966855574616
-0.00303341876789632,-0.000905939766604822
-0.00339910599631394,-0.00202548102648374
-0.00369188728802592,-0.00393602079397358
-0.00393218753952077,-0.00536733284158072
-0.00424976208480464,-0.00620345199590078
-0.00458238585213539,-0.00713042624982756
-0.00481014065517894,-0.0079900714717215
-0.00501348412090888,-0.00900713384984161
-0.00514723905118777,-0.00944010948617889
-0.00512235778904366,-0.0097146771341987
-0.00504930411941572,-0.00994540767841258
-0.00488757296348623,-0.00996421257471015
-0.0046161239070188,-0.0104007382655091
-0.00430110120871366,-0.0109297093921769
-0.00379745875140545,-0.0112153498913394
-0.00319232987351609,-0.0118031006007095
-0.00277029642959423,-0.0116933913512271
-0.00233138339520159,-0.0118023715741337
-0.00178701634852061,-0.0120411664411325
-0.0013285059378521,-0.0118756917717154
-0.000963086550310177,-0.0123162322833057
-0.000672940149026318,-0.0130421874691641
-0.000529270463702581,-0.0132727449909311
-0.000424165079748932,-0.0136175883925025
-0.000467290669394423,-0.0129784421248391
-0.000673204954083339,-0.0123226885898239
-0.00101126925902849,-0.0115416851316261
-0.00149011827507884,-0.0100321958444642
-0.00199819680186835,-0.00844699795167572
-0.00254751059737312,-0.00767999918740428
-0.00317734111046227,-0.00717062187632613
-0.00388780198173453,-0.0062588247231149
-0.0045691549454923,-0.00512452804935016
-0.00526109517406238,-0.00420345928816373
-0.00592580620686215,-0.00359498281390594
-0.00663284784260722,-0.00274399432593073
-0.00736373835982119,-0.00222105665965691
-0.00805288906505119,-0.00199944303053707
-0.00863666138776899,-0.00194919052136532
-0.00913916041479464,-0.00151237788599571
-0.00952962093692953,-0.000950912441506939
-0.0098412203634141,-0.000574601768249304
-0.0100230764756179,-0.000334815577537588
-0.0100314730306308,-6.82581122180933e-05
-0.00992090338579687,0.000366814253735132
-0.00973913141463233,0.000865483113048265
-0.00938840418581413,0.00143607950132702
-0.00892076875625607,0.00227943904252296
-0.00838482770131841,0.00317634379379329
-0.00776559710362671,0.00405545885884522
-0.00712662003589668,0.00514070207460029
-0.00644319231111734,0.00675072043513812
-0.0057778596138577,0.00822934889511755
-0.00515017646355778,0.009846053818291
-0.00455045044584572,0.0115491637130764
-0.00408251835690255,0.0131017271769029
-0.00370987627264795,0.0146938684175024
-0.00334926992174869,0.0155394984806871
-0.00301800570549495,0.0158063579258303
-0.00275352895249378,0.0165266319267527
-0.00264760848857321,0.0167535925619297
-0.000569845026235694,-0.0129390601969979
-0.0006759729883727,-0.0125631962243912
-0.000841128489753263,-0.0127732685656752
-0.00112436159087884,-0.0118288883162927
-0.00163907269259311,-0.00990983206709423
-0.00215531032496763,-0.00903343181789312
-0.00269477836508678,-0.00797187565230945
-0.00338298749173427,-0.00622572121121627
-0.00409245581798536,-0.00570071243444205
-0.00481560605061665,-0.00491583059608676
-0.00563039109993572,-0.00368594983534954
-0.00639291376238219,-0.00290167845052089
-0.00708283594012928,-0.00282625349769873
-0.00778929699260586,-0.0025207838115166
-0.00846338299327371,-0.00199394624261159
-0.00908817699600451,-0.00169882855732012
-0.00965193787363675,-0.00156071508498568
-0.0100767131375336,-0.00118506037930466
-0.0103769380500328,-0.000844800432725334
-0.0105390988668479,-0.000657811726246123
-0.0105914706853075,-0.000389096267007895
-0.0105873327848166,3.08732713193889e-06
-0.0104436592253778,8.28176284440716e-05
-0.0100878561255297,1.7099558487237e-05
-0.00964863619675283,0.000340367330811158
-0.00907867263774239,0.00066025953477749
-0.00839809969687477,0.000944320885402926
-0.00778468070293723,0.00135974784739086
-0.00714550257317269,0.00169490201211465
-0.00645515947505236,0.00202351428239278
-0.00580952516628443,0.00237142801681163
-0.00520230170891658,0.00275927721617308
-0.00456512407097125,0.0033903146346748
-0.00397974043247977,0.00340696254765013
-0.00357312425368256,0.00259785569571248
-0.00324545825605913,0.00227143617507118
-0.00295743585753497,0.00168264953856304
-0.00274774266730289,0.000545368674864358
-0.00265047056456765,-9.70494604627093e-05
-0.00263814233722029,-0.000939518124826924
-0.00279944509401851,-0.00161307106050305
-0.00307077527654742,-0.00221254946192535
-0.00328046287191446,-0.0043315988528486
-0.00348518218501632,-0.00589753547266695
-0.00375637321165127,-0.00677292020385149
-0.00405755685032424,-0.00752032100972183
-0.00428636913816461,-0.00800744259827575
-0.00442219368402722,-0.00929327637135889
-0.00452065598198778,-0.0102720399330426
-0.00455023863779831,-0.0102681351437494
-0.00451847362252479,-0.00987666245325217
-0.00435750454492105,-0.00957765526259814
-0.00410783984192431,-0.00992531556535218
-0.0037982835113063,-0.0106639932236199
-0.00330741890800696,-0.0112543462830575
-0.00273759199208978,-0.0115892721416268
-0.00233559117344743,-0.0110992346623207
-0.0019804577624415,-0.0108688139241119
-0.00152751388418487,-0.0110056256898157
-0.0011236232815837,-0.0111917145131018
-0.000806941075926428,-0.0118097465558541
-0.000594049148366164,-0.0124347022748954
-0.000557662718702591,-0.0122926946418626
-0.000581867642000487,-0.012571352834083
-0.000665300523027419,-0.0122245479797881
-0.000909119031928273,-0.0116227538398275
-0.00124460638324809,-0.0110932569476215
-0.00178279084835655,-0.00967775950964729
-0.00238865349610977,-0.00773906540741799
-0.00302470496341186,-0.00717340758845175
-0.00373113881627105,-0.00684750946963901
-0.00453699421569929,-0.00600559648250222
-0.00527191796349793,-0.0050080528198129
-0.00597295256706579,-0.00411169279427962
-0.0067230772955201,-0.00356690775395058
-0.00753738419044998,-0.0028524809461002
-0.00835374447615207,-0.00249113870331427
-0.00915043559158514,-0.00230070050629645
-0.00983520857888306,-0.00205811188439035
-0.0103500251741553,-0.00165412507720412
-0.0107624260635891,-0.00114345173214666
-0.0110966194872011,-0.000775141546920179
-0.0113181090151472,-0.00064834532438364
-0.0113494064699464,-0.000181773782673028
-0.0112652567916939,0.00031774734486309
-0.0110669804126411,0.000711745992670432
-0.0106662668310099,0.00136070625060986
-0.0101384964453921,0.00246957496723503
-0.0095620173132397,0.00329187108266948
-0.00888718796210324,0.0041403804146773
-0.00820791640560743,0.00515840290040782
-0.00746474180796699,0.00667894108569163
-0.00669360516451356,0.00826206276035463
-0.00592590968366815,0.00976716553618395
-0.00520820255279482,0.0112243703807904
-0.00465837702184523,0.0124208149950703
-0.00416804441416442,0.0140233375474571
-0.00368346237586582,0.0147995252432308
-0.0032940410575403,0.0149556937357835
-0.00292044570827701,0.0155098033878656
-0.00267096794855473,0.0155032340069801
-0.000766940763592166,-0.0125869237345071
-0.000925516738194065,-0.0117484923934005
-0.00109349439546783,-0.0115267747644128
-0.00138114210597463,-0.010953668617739
-0.00193344097423384,-0.00973569475887081
-0.00258882896913784,-0.0089526753517335
-0.00322067063142928,-0.00765427221165567
-0.0039462965180914,-0.0058870764910557
-0.00468385321538298,-0.00511870304287133
-0.0054611557850159,-0.00456636615991791
-0.0063406735833028,-0.00363163724684303
-0.00720534369098065,-0.0028977042774172
-0.00796249872426727,-0.00254975213353316
-0.00874310310390973,-0.0022751528121617
-0.00953164369205225,-0.00206574682136475
-0.0102231681015636,-0.00192687840978694
-0.0107915976083604,-0.0018302090719589
-0.0112606872004005,-0.00143748901455312
-0.0116528948343807,-0.0010352150282192
-0.0118701502534547,-0.000781327742012852
-0.0119446531317182,-0.000703879453154843
-0.0119399533934483,-0.000478539108909786
-0.0117537265312289,-0.000429364495291133
-0.0113868280835417,-0.00050689034456639
-0.0109519510252565,0.000151574222819657
-0.0103463082645561,0.000763452128778211
-0.00961114282119154,0.00099052121589564
-0.00892285220906831,0.00137122508854512
-0.00817403799107045,0.00179372458201229
-0.00736993561521657,0.00185478699304624
-0.00660668811761133,0.00210646041522722
-0.0058855098167757,0.0023151046845397
-0.00515451784469048,0.0027012506376621
-0.00447376008339239,0.00273964057134014
-0.00393036279708679,0.00215772244060939
-0.00351485079068101,0.00176089024759187
-0.00313581365543682,0.00129984513093369
-0.00280129319450419,0.000386431849743957
-0.00261322230613917,-0.000856794419294221
-0.00245885328528276,-0.00204195642343152
-0.00250841324627777,-0.00289197791723516
-0.00271613480582309,-0.00338438732732306
-0.00284305956434707,-0.00495088569579773
-0.00303940448019905,-0.00658389906639283
-0.00328482627165387,-0.00758923148442232
-0.00346466698108573,-0.00847925410034897
-0.00367647556837327,-0.00893258592837168
-0.00380658688056354,-0.00996258782157442
